typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20250101,2025,52,2025,97,,,M,,699,,,0,,,H6,HS,True,87,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,2493506479.239,,2493506479.239,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,704,,,0,,,H6,HS,True,38,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,124370176.401,,124370176.401,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,699,,,0,,,H6,HS,True,30,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,3315771300.409,,3315771300.409,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,0,,,0,,,H6,HS,True,76,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,36615547143.767,,36615547143.767,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,704,,,0,,,H6,HS,True,65,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,221367618.942,,221367618.942,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,699,,,0,,,H6,HS,True,95,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,148645707.125,,148645707.125,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,704,,,0,,,H6,HS,True,23,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,15519346.3,,15519346.3,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,50,,,0,,,H6,HS,True,54,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,111770.843,,111770.843,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,156,,,0,,,H6,HS,True,58,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,509652693.083,,509652693.083,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,0,,,0,,,H6,HS,True,50,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,340923790.174,,340923790.174,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,156,,,0,,,H6,HS,True,24,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,1670850875.487,,1670850875.487,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,704,,,0,,,H6,HS,True,50,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,4267872.244,,4267872.244,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,699,,,0,,,H6,HS,True,26,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,19959208.962,,19959208.962,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,50,,,0,,,H6,HS,True,38,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,32776.057,,32776.057,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,156,,,0,,,H6,HS,True,41,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,162138786.801,,162138786.801,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,0,,,0,,,H6,HS,True,37,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,1674294580.189,,1674294580.189,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,704,,,0,,,H6,HS,True,43,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,1415511.186,,1415511.186,4,False,True
